timestamp,tps
2025-05-18 02:20:00+00:00,1.8342696629213484
2025-05-18 02:25:00+00:00,0.8111111111111111
2025-05-18 02:30:00+00:00,0.7388888888888889
2025-05-18 02:35:00+00:00,0.7555555555555555
2025-05-18 02:40:00+00:00,0.75
2025-05-18 02:45:00+00:00,0.7664835164835165
2025-05-18 02:50:00+00:00,0.7166666666666667
2025-05-18 02:55:00+00:00,0.7388888888888889
2025-05-18 03:00:00+00:00,0.8024691358024691
2025-05-18 03:05:00+00:00,0.7767857142857143
2025-05-18 03:10:00+00:00,0.7379032258064516
2025-05-18 03:15:00+00:00,0.7383720930232558
2025-05-18 03:20:00+00:00,0.7439024390243902
2025-05-18 03:25:00+00:00,0.7738095238095238
2025-05-18 03:30:00+00:00,0.8958333333333334
2025-05-18 03:35:00+00:00,0.7631578947368421
2025-05-18 03:40:00+00:00,0.747093023255814
2025-05-18 03:45:00+00:00,0.7055555555555556
2025-05-18 03:50:00+00:00,0.8
2025-05-18 03:55:00+00:00,0.7359550561797753
2025-05-18 04:00:00+00:00,0.7949438202247191
2025-05-18 04:05:00+00:00,0.7194444444444444
2025-05-18 04:10:00+00:00,0.7032967032967034
2025-05-18 04:15:00+00:00,0.7277777777777777
2025-05-18 04:20:00+00:00,0.8214285714285714
2025-05-18 04:25:00+00:00,0.7055555555555556
2025-05-18 04:30:00+00:00,0.7611111111111111
2025-05-18 04:35:00+00:00,0.7387640449438202
2025-05-18 04:40:00+00:00,0.7808988764044944
2025-05-18 04:45:00+00:00,0.7527777777777778
2025-05-18 04:50:00+00:00,0.6972222222222222
2025-05-18 04:55:00+00:00,0.7472222222222222
2025-05-18 05:00:00+00:00,1.6442307692307692
2025-05-18 05:05:00+00:00,1.0384615384615385
2025-05-18 05:10:00+00:00,1.5119047619047619
2025-05-18 05:15:00+00:00,1.388235294117647
2025-05-18 05:20:00+00:00,1.6482558139534884
2025-05-18 05:25:00+00:00,1.9156976744186047
2025-05-18 05:30:00+00:00,1.6794117647058824
2025-05-18 05:35:00+00:00,1.677325581395349
2025-05-18 05:40:00+00:00,1.7936046511627908
2025-05-18 05:45:00+00:00,1.7616279069767442
2025-05-18 05:50:00+00:00,1.5348837209302326
2025-05-18 05:55:00+00:00,1.8470588235294119
2025-05-18 06:00:00+00:00,1.811046511627907
2025-05-18 06:05:00+00:00,1.9137931034482758
2025-05-18 06:10:00+00:00,7.390804597701149
2025-05-18 06:15:00+00:00,7.25
2025-05-18 06:20:00+00:00,6.7298850574712645
2025-05-18 06:25:00+00:00,6.974137931034483
2025-05-18 06:30:00+00:00,6.863372093023256
2025-05-18 06:35:00+00:00,6.813218390804598
2025-05-18 06:40:00+00:00,4.2727272727272725
2025-05-18 06:45:00+00:00,0.7692307692307693
2025-05-18 06:50:00+00:00,0.7861111111111111
2025-05-18 06:55:00+00:00,0.8277777777777777
2025-05-18 07:00:00+00:00,0.75
2025-05-18 07:05:00+00:00,0.7556818181818182
2025-05-18 07:10:00+00:00,0.7005494505494505
2025-05-18 07:15:00+00:00,0.6916666666666667
2025-05-18 07:20:00+00:00,0.7694444444444445
2025-05-18 07:25:00+00:00,0.6703296703296703
2025-05-18 07:30:00+00:00,0.7333333333333333
2025-05-18 07:35:00+00:00,0.7527777777777778
2025-05-18 07:40:00+00:00,0.7307692307692307
2025-05-18 07:45:00+00:00,0.7472527472527473
2025-05-18 07:50:00+00:00,0.7555555555555555
2025-05-18 07:55:00+00:00,0.8021978021978022
2025-05-18 08:00:00+00:00,0.7583333333333333
2025-05-18 08:05:00+00:00,0.7252747252747253
2025-05-18 08:10:00+00:00,0.8277777777777777
2025-05-18 08:15:00+00:00,0.7583333333333333
2025-05-18 08:20:00+00:00,0.7027777777777777
2025-05-18 08:25:00+00:00,0.7138888888888889
2025-05-18 08:30:00+00:00,0.739010989010989
2025-05-18 08:35:00+00:00,0.7777777777777778
2025-05-18 08:40:00+00:00,0.7611111111111111
2025-05-18 08:45:00+00:00,0.7692307692307693
2025-05-18 08:50:00+00:00,0.7029411764705882
2025-05-18 08:55:00+00:00,1.3103448275862069
2025-05-18 09:00:00+00:00,0.8066666666666666
2025-05-18 09:05:00+00:00,0.7359154929577465
2025-05-18 09:10:00+00:00,0.7746913580246914
2025-05-18 09:15:00+00:00,0.7192307692307692
2025-05-18 09:20:00+00:00,0.6708860759493671
2025-05-18 09:25:00+00:00,0.72
2025-05-18 09:30:00+00:00,0.8214285714285714
2025-05-18 09:35:00+00:00,0.8469387755102041
2025-05-18 09:40:00+00:00,0.7857142857142857
2025-05-18 09:45:00+00:00,0.7352941176470589
2025-05-18 09:50:00+00:00,0.7601351351351351
2025-05-18 09:55:00+00:00,0.8141025641025641
2025-05-18 10:00:00+00:00,0.7045454545454546
2025-05-18 10:05:00+00:00,0.782608695652174
2025-05-18 10:10:00+00:00,0.7847222222222222
2025-05-18 10:15:00+00:00,0.7865168539325843
2025-05-18 10:20:00+00:00,0.7333333333333333
2025-05-18 10:25:00+00:00,0.75
2025-05-18 10:30:00+00:00,0.7083333333333334
2025-05-18 10:35:00+00:00,0.7417582417582418
2025-05-18 10:40:00+00:00,0.7808988764044944
2025-05-18 10:45:00+00:00,0.7142857142857143
2025-05-18 10:50:00+00:00,0.7861111111111111
2025-05-18 10:55:00+00:00,0.7556179775280899
2025-05-18 11:00:00+00:00,0.7916666666666666
2025-05-18 11:05:00+00:00,0.7837078651685393
2025-05-18 11:10:00+00:00,0.7305555555555555
2025-05-18 11:15:00+00:00,0.75
2025-05-18 11:20:00+00:00,0.7724719101123596
2025-05-18 11:25:00+00:00,0.6637931034482759
2025-05-18 11:30:00+00:00,0.6968085106382979
2025-05-18 11:35:00+00:00,0.7844827586206896
2025-05-18 11:40:00+00:00,0.8014705882352942
2025-05-18 11:45:00+00:00,0.7368421052631579
2025-05-18 11:50:00+00:00,0.7724719101123596
2025-05-18 11:55:00+00:00,0.7944444444444444
2025-05-18 12:00:00+00:00,0.7893258426966292
2025-05-18 12:05:00+00:00,0.7159090909090909
2025-05-18 12:10:00+00:00,0.7415730337078652
2025-05-18 12:15:00+00:00,0.7694444444444445
2025-05-18 12:20:00+00:00,0.7732558139534884
2025-05-18 12:25:00+00:00,0.75
2025-05-18 12:30:00+00:00,0.7514749262536873
2025-05-18 12:35:00+00:00,0.7529498525073747
2025-05-18 12:40:00+00:00,0.754424778761062
2025-05-18 12:45:00+00:00,0.7558997050147492
2025-05-18 12:50:00+00:00,0.7573746312684366
2025-05-18 12:55:00+00:00,0.7588495575221239
2025-05-18 13:00:00+00:00,0.7603244837758112
2025-05-18 13:05:00+00:00,0.7617994100294985
2025-05-18 13:10:00+00:00,0.7632743362831859
2025-05-18 13:15:00+00:00,0.7647492625368731
2025-05-18 13:20:00+00:00,0.7662241887905604
2025-05-18 13:25:00+00:00,0.7676991150442478
2025-05-18 13:30:00+00:00,0.7691740412979351
2025-05-18 13:35:00+00:00,0.7706489675516224
2025-05-18 13:40:00+00:00,0.7721238938053098
2025-05-18 13:45:00+00:00,0.773598820058997
2025-05-18 13:50:00+00:00,0.7750737463126843
2025-05-18 13:55:00+00:00,0.7765486725663717
2025-05-18 14:00:00+00:00,0.778023598820059
2025-05-18 14:05:00+00:00,0.7794985250737463
2025-05-18 14:10:00+00:00,0.7809734513274336
2025-05-18 14:15:00+00:00,0.782448377581121
2025-05-18 14:20:00+00:00,0.7839233038348082
2025-05-18 14:25:00+00:00,0.7853982300884955
2025-05-18 14:30:00+00:00,0.7868731563421829
2025-05-18 14:35:00+00:00,0.7883480825958702
2025-05-18 14:40:00+00:00,0.7898230088495575
2025-05-18 14:45:00+00:00,0.7912979351032449
2025-05-18 14:50:00+00:00,0.7927728613569321
2025-05-18 14:55:00+00:00,0.7942477876106194
2025-05-18 15:00:00+00:00,0.7957227138643068
2025-05-18 15:05:00+00:00,0.7971976401179941
2025-05-18 15:10:00+00:00,0.7986725663716814
2025-05-18 15:15:00+00:00,0.8001474926253688
2025-05-18 15:20:00+00:00,0.801622418879056
2025-05-18 15:25:00+00:00,0.8030973451327433
2025-05-18 15:30:00+00:00,0.8045722713864306
2025-05-18 15:35:00+00:00,0.806047197640118
2025-05-18 15:40:00+00:00,0.8075221238938053
2025-05-18 15:45:00+00:00,0.8089970501474926
2025-05-18 15:50:00+00:00,0.81047197640118
2025-05-18 15:55:00+00:00,0.8119469026548672
2025-05-18 16:00:00+00:00,0.8134218289085545
2025-05-18 16:05:00+00:00,0.8148967551622419
2025-05-18 16:10:00+00:00,0.8163716814159292
2025-05-18 16:15:00+00:00,0.8178466076696165
2025-05-18 16:20:00+00:00,0.8193215339233038
2025-05-18 16:25:00+00:00,0.8207964601769911
2025-05-18 16:30:00+00:00,0.8222713864306784
2025-05-18 16:35:00+00:00,0.8237463126843658
2025-05-18 16:40:00+00:00,0.8252212389380531
2025-05-18 16:45:00+00:00,0.8266961651917404
2025-05-18 16:50:00+00:00,0.8281710914454277
2025-05-18 16:55:00+00:00,0.8296460176991151
2025-05-18 17:00:00+00:00,0.8311209439528023
2025-05-18 17:05:00+00:00,0.8325958702064896
2025-05-18 17:10:00+00:00,0.834070796460177
2025-05-18 17:15:00+00:00,0.8355457227138643
2025-05-18 17:20:00+00:00,0.8370206489675516
2025-05-18 17:25:00+00:00,0.838495575221239
2025-05-18 17:30:00+00:00,0.8399705014749262
2025-05-18 17:35:00+00:00,0.8414454277286135
2025-05-18 17:40:00+00:00,0.8429203539823009
2025-05-18 17:45:00+00:00,0.8443952802359882
2025-05-18 17:50:00+00:00,0.8458702064896755
2025-05-18 17:55:00+00:00,0.8473451327433628
2025-05-18 18:00:00+00:00,0.8488200589970502
2025-05-18 18:05:00+00:00,0.8502949852507374
2025-05-18 18:10:00+00:00,0.8517699115044247
2025-05-18 18:15:00+00:00,0.8532448377581121
2025-05-18 18:20:00+00:00,0.8547197640117994
2025-05-18 18:25:00+00:00,0.8561946902654867
2025-05-18 18:30:00+00:00,0.8576696165191741
2025-05-18 18:35:00+00:00,0.8591445427728613
2025-05-18 18:40:00+00:00,0.8606194690265486
2025-05-18 18:45:00+00:00,0.862094395280236
2025-05-18 18:50:00+00:00,0.8635693215339233
2025-05-18 18:55:00+00:00,0.8650442477876106
2025-05-18 19:00:00+00:00,0.8665191740412979
2025-05-18 19:05:00+00:00,0.8679941002949852
2025-05-18 19:10:00+00:00,0.8694690265486725
2025-05-18 19:15:00+00:00,0.8709439528023598
2025-05-18 19:20:00+00:00,0.8724188790560472
2025-05-18 19:25:00+00:00,0.8738938053097345
2025-05-18 19:30:00+00:00,0.8753687315634218
2025-05-18 19:35:00+00:00,0.8768436578171092
2025-05-18 19:40:00+00:00,0.8783185840707964
2025-05-18 19:45:00+00:00,0.8797935103244837
2025-05-18 19:50:00+00:00,0.8812684365781711
2025-05-18 19:55:00+00:00,0.8827433628318584
2025-05-18 20:00:00+00:00,0.8842182890855457
2025-05-18 20:05:00+00:00,0.885693215339233
2025-05-18 20:10:00+00:00,0.8871681415929203
2025-05-18 20:15:00+00:00,0.8886430678466076
2025-05-18 20:20:00+00:00,0.890117994100295
2025-05-18 20:25:00+00:00,0.8915929203539823
2025-05-18 20:30:00+00:00,0.8930678466076696
2025-05-18 20:35:00+00:00,0.8945427728613569
2025-05-18 20:40:00+00:00,0.8960176991150443
2025-05-18 20:45:00+00:00,0.8974926253687315
2025-05-18 20:50:00+00:00,0.8989675516224188
2025-05-18 20:55:00+00:00,0.9004424778761062
2025-05-18 21:00:00+00:00,0.9019174041297935
2025-05-18 21:05:00+00:00,0.9033923303834808
2025-05-18 21:10:00+00:00,0.904867256637168
2025-05-18 21:15:00+00:00,0.9063421828908554
2025-05-18 21:20:00+00:00,0.9078171091445427
2025-05-18 21:25:00+00:00,0.9092920353982301
2025-05-18 21:30:00+00:00,0.9107669616519174
2025-05-18 21:35:00+00:00,0.9122418879056047
2025-05-18 21:40:00+00:00,0.913716814159292
2025-05-18 21:45:00+00:00,0.9151917404129793
2025-05-18 21:50:00+00:00,0.9166666666666666
2025-05-18 21:55:00+00:00,0.9181415929203539
2025-05-18 22:00:00+00:00,0.9196165191740413
2025-05-18 22:05:00+00:00,0.9210914454277286
2025-05-18 22:10:00+00:00,0.9225663716814159
2025-05-18 22:15:00+00:00,0.9240412979351031
2025-05-18 22:20:00+00:00,0.9255162241887905
2025-05-18 22:25:00+00:00,0.9269911504424778
2025-05-18 22:30:00+00:00,0.9284660766961652
2025-05-18 22:35:00+00:00,0.9299410029498525
2025-05-18 22:40:00+00:00,0.9314159292035398
2025-05-18 22:45:00+00:00,0.932890855457227
2025-05-18 22:50:00+00:00,0.9343657817109144
2025-05-18 22:55:00+00:00,0.9358407079646017
2025-05-18 23:00:00+00:00,0.937315634218289
2025-05-18 23:05:00+00:00,0.9387905604719764
2025-05-18 23:10:00+00:00,0.9402654867256637
2025-05-18 23:15:00+00:00,0.941740412979351
2025-05-18 23:20:00+00:00,0.9432153392330382
2025-05-18 23:25:00+00:00,0.9446902654867256
2025-05-18 23:30:00+00:00,0.9461651917404129
2025-05-18 23:35:00+00:00,0.9476401179941003
2025-05-18 23:40:00+00:00,0.9491150442477876
2025-05-18 23:45:00+00:00,0.9505899705014749
2025-05-18 23:50:00+00:00,0.9520648967551621
2025-05-18 23:55:00+00:00,0.9535398230088495
2025-05-19 00:00:00+00:00,0.9550147492625368
2025-05-19 00:05:00+00:00,0.9564896755162241
2025-05-19 00:10:00+00:00,0.9579646017699115
2025-05-19 00:15:00+00:00,0.9594395280235988
2025-05-19 00:20:00+00:00,0.9609144542772861
2025-05-19 00:25:00+00:00,0.9623893805309733
2025-05-19 00:30:00+00:00,0.9638643067846607
2025-05-19 00:35:00+00:00,0.965339233038348
2025-05-19 00:40:00+00:00,0.9668141592920354
2025-05-19 00:45:00+00:00,0.9682890855457227
2025-05-19 00:50:00+00:00,0.96976401179941
2025-05-19 00:55:00+00:00,0.9712389380530972
2025-05-19 01:00:00+00:00,0.9727138643067846
2025-05-19 01:05:00+00:00,0.9741887905604719
2025-05-19 01:10:00+00:00,0.9756637168141593
2025-05-19 01:15:00+00:00,0.9771386430678466
2025-05-19 01:20:00+00:00,0.9786135693215339
2025-05-19 01:25:00+00:00,0.9800884955752212
2025-05-19 01:30:00+00:00,0.9815634218289085
2025-05-19 01:35:00+00:00,0.9830383480825958
2025-05-19 01:40:00+00:00,0.9845132743362831
2025-05-19 01:45:00+00:00,0.9859882005899705
2025-05-19 01:50:00+00:00,0.9874631268436578
2025-05-19 01:55:00+00:00,0.9889380530973451
2025-05-19 02:00:00+00:00,0.9904129793510323
2025-05-19 02:05:00+00:00,0.9918879056047197
2025-05-19 02:10:00+00:00,0.993362831858407
2025-05-19 02:15:00+00:00,0.9948377581120944
2025-05-19 02:20:00+00:00,0.9963126843657817
2025-05-19 02:25:00+00:00,0.997787610619469
2025-05-19 02:30:00+00:00,0.9992625368731562
2025-05-19 02:35:00+00:00,1.0007374631268435
2025-05-19 02:40:00+00:00,1.002212389380531
2025-05-19 02:45:00+00:00,1.0036873156342183
2025-05-19 02:50:00+00:00,1.0051622418879056
2025-05-19 02:55:00+00:00,1.0066371681415929
2025-05-19 03:00:00+00:00,1.0081120943952802
2025-05-19 03:05:00+00:00,1.0095870206489674
2025-05-19 03:10:00+00:00,1.0110619469026547
2025-05-19 03:15:00+00:00,1.0125368731563422
2025-05-19 03:20:00+00:00,1.0140117994100295
2025-05-19 03:25:00+00:00,1.0154867256637168
2025-05-19 03:30:00+00:00,1.016961651917404
2025-05-19 03:35:00+00:00,1.0184365781710913
2025-05-19 03:40:00+00:00,1.0199115044247786
2025-05-19 03:45:00+00:00,1.021386430678466
2025-05-19 03:50:00+00:00,1.0228613569321534
2025-05-19 03:55:00+00:00,1.0243362831858407
2025-05-19 04:00:00+00:00,1.025811209439528
2025-05-19 04:05:00+00:00,1.0272861356932153
2025-05-19 04:10:00+00:00,1.0287610619469025
2025-05-19 04:15:00+00:00,1.03023598820059
2025-05-19 04:20:00+00:00,1.031710914454277
2025-05-19 04:25:00+00:00,1.0331858407079646
2025-05-19 04:30:00+00:00,1.0346607669616519
2025-05-19 04:35:00+00:00,1.0361356932153392
2025-05-19 04:40:00+00:00,1.0376106194690264
2025-05-19 04:45:00+00:00,1.0390855457227137
2025-05-19 04:50:00+00:00,1.0405604719764012
2025-05-19 04:55:00+00:00,1.0420353982300885
2025-05-19 05:00:00+00:00,1.0435103244837758
2025-05-19 05:05:00+00:00,1.044985250737463
2025-05-19 05:10:00+00:00,1.0464601769911503
2025-05-19 05:15:00+00:00,1.0479351032448376
2025-05-19 05:20:00+00:00,1.049410029498525
2025-05-19 05:25:00+00:00,1.0508849557522124
2025-05-19 05:30:00+00:00,1.0523598820058997
2025-05-19 05:35:00+00:00,1.053834808259587
2025-05-19 05:40:00+00:00,1.0553097345132743
2025-05-19 05:45:00+00:00,1.0567846607669615
2025-05-19 05:50:00+00:00,1.0582595870206488
2025-05-19 05:55:00+00:00,1.059734513274336
2025-05-19 06:00:00+00:00,1.0612094395280236
2025-05-19 06:05:00+00:00,1.0626843657817109
2025-05-19 06:10:00+00:00,1.0641592920353982
2025-05-19 06:15:00+00:00,1.0656342182890854
2025-05-19 06:20:00+00:00,1.0671091445427727
2025-05-19 06:25:00+00:00,1.0685840707964602
2025-05-19 06:30:00+00:00,1.0700589970501473
2025-05-19 06:35:00+00:00,1.0715339233038348
2025-05-19 06:40:00+00:00,1.073008849557522
2025-05-19 06:45:00+00:00,1.0744837758112094
2025-05-19 06:50:00+00:00,1.0759587020648966
2025-05-19 06:55:00+00:00,1.077433628318584
2025-05-19 07:00:00+00:00,1.0789085545722714
2025-05-19 07:05:00+00:00,1.0803834808259587
2025-05-19 07:10:00+00:00,1.081858407079646
2025-05-19 07:15:00+00:00,1.0833333333333333
2025-05-19 07:20:00+00:00,0.7852941176470588
2025-05-19 07:25:00+00:00,0.7325581395348837
2025-05-19 07:30:00+00:00,0.7801724137931034
2025-05-19 07:35:00+00:00,0.7789750957854407
2025-05-19 07:40:00+00:00,0.7777777777777778
2025-05-19 07:45:00+00:00,0.7769764957264957
2025-05-19 07:50:00+00:00,0.7761752136752137
2025-05-19 07:55:00+00:00,0.7753739316239316
2025-05-19 08:00:00+00:00,0.7745726495726496
2025-05-19 08:05:00+00:00,0.7737713675213675
2025-05-19 08:10:00+00:00,0.7729700854700855
2025-05-19 08:15:00+00:00,0.7721688034188035
2025-05-19 08:20:00+00:00,0.7713675213675214
2025-05-19 08:25:00+00:00,0.7705662393162394
2025-05-19 08:30:00+00:00,0.7697649572649573
2025-05-19 08:35:00+00:00,0.7689636752136753
2025-05-19 08:40:00+00:00,0.7681623931623932
2025-05-19 08:45:00+00:00,0.7673611111111112
2025-05-19 08:50:00+00:00,0.7665598290598291
2025-05-19 08:55:00+00:00,0.7657585470085471
2025-05-19 09:00:00+00:00,0.764957264957265
2025-05-19 09:05:00+00:00,0.7641559829059829
2025-05-19 09:10:00+00:00,0.7633547008547008
2025-05-19 09:15:00+00:00,0.7625534188034188
2025-05-19 09:20:00+00:00,0.7617521367521367
2025-05-19 09:25:00+00:00,0.7609508547008547
2025-05-19 09:30:00+00:00,0.7601495726495726
2025-05-19 09:35:00+00:00,0.7593482905982906
2025-05-19 09:40:00+00:00,0.7585470085470085
2025-05-19 09:45:00+00:00,0.7577457264957265
2025-05-19 09:50:00+00:00,0.7569444444444444
2025-05-19 09:55:00+00:00,0.7561431623931624
2025-05-19 10:00:00+00:00,0.7553418803418803
2025-05-19 10:05:00+00:00,0.7545405982905983
2025-05-19 10:10:00+00:00,0.7537393162393162
2025-05-19 10:15:00+00:00,0.7529380341880342
2025-05-19 10:20:00+00:00,0.7521367521367521
2025-05-19 10:25:00+00:00,0.7513354700854701
2025-05-19 10:30:00+00:00,0.750534188034188
2025-05-19 10:35:00+00:00,0.749732905982906
2025-05-19 10:40:00+00:00,0.7489316239316239
2025-05-19 10:45:00+00:00,0.7481303418803419
2025-05-19 10:50:00+00:00,0.7473290598290598
2025-05-19 10:55:00+00:00,0.7465277777777778
2025-05-19 11:00:00+00:00,0.7457264957264957
2025-05-19 11:05:00+00:00,0.7449252136752137
2025-05-19 11:10:00+00:00,0.7441239316239316
2025-05-19 11:15:00+00:00,0.7433226495726496
2025-05-19 11:20:00+00:00,0.7425213675213675
2025-05-19 11:25:00+00:00,0.7417200854700855
2025-05-19 11:30:00+00:00,0.7409188034188035
2025-05-19 11:35:00+00:00,0.7401175213675214
2025-05-19 11:40:00+00:00,0.7393162393162394
2025-05-19 11:45:00+00:00,0.7385149572649572
2025-05-19 11:50:00+00:00,0.7377136752136753
2025-05-19 11:55:00+00:00,0.7369123931623931
2025-05-19 12:00:00+00:00,0.736111111111111
2025-05-19 12:05:00+00:00,0.735309829059829
2025-05-19 12:10:00+00:00,0.734508547008547
2025-05-19 12:15:00+00:00,0.7337072649572649
2025-05-19 12:20:00+00:00,0.7329059829059829
2025-05-19 12:25:00+00:00,0.7321047008547008
2025-05-19 12:30:00+00:00,0.7313034188034188
2025-05-19 12:35:00+00:00,0.7305021367521367
2025-05-19 12:40:00+00:00,0.7297008547008547
2025-05-19 12:45:00+00:00,0.7288995726495726
2025-05-19 12:50:00+00:00,0.7280982905982906
2025-05-19 12:55:00+00:00,0.7272970085470085
2025-05-19 13:00:00+00:00,0.7264957264957265
2025-05-19 13:05:00+00:00,0.7256944444444444
2025-05-19 13:10:00+00:00,0.7777777777777778
2025-05-19 13:15:00+00:00,0.78125
2025-05-19 13:20:00+00:00,0.8134920634920635
2025-05-19 13:25:00+00:00,0.7894736842105263
2025-05-19 13:30:00+00:00,19.076335877862597
2025-05-19 13:35:00+00:00,29.574603174603176
2025-05-19 13:40:00+00:00,33.97241379310345
2025-05-19 13:45:00+00:00,34.224657534246575
2025-05-19 13:50:00+00:00,30.64516129032258
2025-05-19 13:55:00+00:00,34.32533333333333
2025-05-19 14:00:00+00:00,30.277966101694915
2025-05-19 14:05:00+00:00,33.21111111111111
2025-05-19 14:10:00+00:00,34.0
2025-05-19 14:15:00+00:00,29.714285714285715
2025-05-19 14:20:00+00:00,35.4
2025-05-19 14:25:00+00:00,35.0728855721393
2025-05-19 14:30:00+00:00,34.745771144278606
2025-05-19 14:35:00+00:00,34.41865671641791
2025-05-19 14:40:00+00:00,34.091542288557214
2025-05-19 14:45:00+00:00,33.764427860696514
2025-05-19 14:50:00+00:00,33.43731343283582
2025-05-19 14:55:00+00:00,33.11019900497512
2025-05-19 15:00:00+00:00,32.78308457711443
2025-05-19 15:05:00+00:00,32.45597014925373
2025-05-19 15:10:00+00:00,32.12885572139304
2025-05-19 15:15:00+00:00,31.801741293532338
2025-05-19 15:20:00+00:00,31.47462686567164
2025-05-19 15:25:00+00:00,31.882926829268293
2025-05-19 15:30:00+00:00,31.747945205479454
2025-05-19 15:35:00+00:00,232.84050632911394
2025-05-19 15:40:00+00:00,74.04179104477612
2025-05-19 15:45:00+00:00,826.4
2025-05-19 15:50:00+00:00,108.18285714285715
2025-05-19 15:55:00+00:00,163.1238095238095
2025-05-19 16:00:00+00:00,151.0964705882353
2025-05-19 16:05:00+00:00,297.9428571428571
2025-05-19 16:10:00+00:00,110.93
2025-05-19 16:15:00+00:00,247.8
2025-05-19 16:20:00+00:00,209.29655172413794
2025-05-19 16:25:00+00:00,363.5310344827586
2025-05-19 16:30:00+00:00,239.4857142857143
2025-05-19 16:35:00+00:00,156.2153846153846
2025-05-19 16:40:00+00:00,4341.532530120482
2025-05-19 16:45:00+00:00,5576.533333333334
2025-05-19 16:50:00+00:00,5839.419047619048
2025-05-19 16:55:00+00:00,5484.213953488372
2025-05-19 17:00:00+00:00,3906.4545454545455
2025-05-19 17:05:00+00:00,37.784615384615385
2025-05-19 17:10:00+00:00,31.604395604395606
2025-05-19 17:15:00+00:00,31.2
2025-05-19 17:20:00+00:00,32.28695652173913
2025-05-19 17:25:00+00:00,32.184615384615384
2025-05-19 17:30:00+00:00,31.130434782608695
2025-05-19 17:35:00+00:00,30.531868131868134
2025-05-19 17:40:00+00:00,42.59130434782609
